x_um,y_um,sigma_s_m,k_w_mk
49.99999999999999,132.50700571428567,1638.371559100784,54.260690468204324
51.66666666666666,132.50700571428567,1886.2680913125894,57.40392789543259
53.33333333333333,132.50700571428567,2134.1646235243957,60.54716532266086
54.99999999999999,132.50700571428567,2382.0611557362017,63.69040274988913
56.66666666666666,132.50700571428567,3775.72000625899,65.3348564802383
58.33333333333333,132.50700571428567,5169.378856781784,66.97931021058746
59.99999999999999,132.50700571428567,6563.037707304578,68.62376394093663
61.66666666666666,132.50700571428567,10202.107415260172,68.51342369036037
63.33333333333332,132.50700571428567,13841.177123215766,68.4030834397841
65.0,132.50700571428567,17480.24683117139,68.29274318920784
66.66666666666666,132.50700571428567,25325.35592457151,67.15795766279433
68.33333333333331,132.50700571428567,33170.465017971634,66.0231721363808
70.0,132.50700571428567,41015.574111371825,64.88838660996727
71.66666666666666,132.50700571428567,55545.92483166329,63.84979670486588
73.33333333333331,132.50700571428567,70076.27555195475,62.811206799764484
75.0,132.50700571428567,84606.62627224634,61.77261689466309
76.66666666666666,132.50700571428567,89737.75084816423,61.5682290825648
78.33333333333331,132.50700571428567,94868.87542408209,61.36384127046651
80.0,132.50700571428567,100000.0,61.159453458368205
81.66666666666666,132.50700571428567,100000.0,61.83020572880189
83.33333333333331,132.50700571428567,100000.0,62.50095799923557
84.99999999999999,132.50700571428567,100000.0,63.17171026966926
86.66666666666666,132.50700571428567,100000.0,64.2926953845504
88.33333333333331,132.50700571428567,100000.0,65.41368049943154
89.99999999999999,132.50700571428567,100000.0,66.53466561431269
91.66666666666666,132.50700571428567,100000.0,67.6252141086019
93.33333333333331,132.50700571428567,100000.0,68.71576260289109
94.99999999999999,132.50700571428567,100000.0,69.8063110971803
96.66666666666666,132.50700571428567,100000.0,70.57449065262004
98.33333333333331,132.50700571428567,100000.0,71.34267020805979
99.99999999999999,132.50700571428567,100000.0,72.11084976349952
101.66666666666666,132.50700571428567,100000.0,72.47464045977404
103.33333333333331,132.50700571428567,100000.0,72.83843115604853
104.99999999999999,132.50700571428567,100000.0,73.20222185232305
106.66666666666666,132.50700571428567,100000.0,73.21501076920399
108.33333333333331,132.50700571428567,100000.0,73.2277996860849
109.99999999999999,132.50700571428567,100000.0,73.24058860296583
111.66666666666666,132.50700571428567,100000.0,73.00177906778524
113.33333333333331,132.50700571428567,100000.0,72.76296953260464
114.99999999999999,132.50700571428567,100000.0,72.52415999742404
116.66666666666666,132.50700571428567,100000.0,72.06447576275849
118.33333333333331,132.50700571428567,100000.0,71.6047915280929
119.99999999999999,132.50700571428567,100000.0,71.14510729342734
121.66666666666666,132.50700571428567,100000.0,70.33359056747409
123.33333333333331,132.50700571428567,100000.0,69.52207384152081
124.99999999999997,132.50700571428567,100000.0,68.71055711556754
126.66666666666664,132.50700571428567,100000.0,67.30904654521406
128.33333333333331,132.50700571428567,100000.0,65.90753597486054
130.0,132.50700571428567,100000.0,64.50602540450704
131.66666666666666,132.50700571428567,100000.0,62.38926432404287
133.33333333333331,132.50700571428567,100000.0,60.27250324357869
134.99999999999997,132.50700571428567,100000.0,58.15574216311452
136.66666666666663,132.50700571428567,100000.0,55.51962943133594
138.33333333333331,132.50700571428567,100000.0,52.88351669955732
140.0,132.50700571428567,100000.0,50.24740396777874
141.66666666666666,132.50700571428567,86386.95390341379,47.602083713658764
143.33333333333331,132.50700571428567,72773.90780682754,44.95676345953879
144.99999999999997,132.50700571428567,59160.86171024133,42.311443205418826
146.66666666666663,132.50700571428567,48221.972171835776,40.25504227253937
148.33333333333331,132.50700571428567,37283.082633430095,38.19864133965989
150.0,132.50700571428567,26344.193095024595,36.14224040678045
151.66666666666666,132.50700571428567,21412.890103462698,35.1320234147089
153.33333333333331,132.50700571428567,16481.587111900793,34.12180642263734
154.99999999999997,132.50700571428567,11550.284120338898,33.111589430565786
156.66666666666663,132.50700571428567,9566.868688313576,33.43274214129043
158.33333333333331,132.50700571428567,7583.4532562882705,33.7538948520151
160.0,132.50700571428567,5600.037824262998,34.07504756273976
161.66666666666666,132.50700571428567,4766.598744604916,35.9212817110674
163.33333333333331,132.50700571428567,3933.1596649468343,37.76751585939503
164.99999999999997,132.50700571428567,3099.7205852887528,39.61375000772267
166.66666666666663,132.50700571428567,2660.305091086507,42.972954210445735
168.33333333333331,132.50700571428567,2220.8895968842617,46.332158413168884
169.99999999999997,132.50700571428567,1781.4741026820225,49.69136261589197
171.66666666666666,132.50700571428567,1511.4476135668217,53.959918990183134
173.33333333333331,132.50700571428567,1241.4211244516207,58.22847536447429
174.99999999999997,132.50700571428567,971.3946353364198,62.49703173876546
176.66666666666663,132.50700571428567,815.2173087812396,66.27952393632442
178.33333333333331,132.50700571428567,659.0399822260588,70.06201613388345
179.99999999999997,132.50700571428567,502.86265567088043,73.8445083314424
181.66666666666666,132.50700571428567,428.9239191533775,75.49704817795649
183.33333333333331,132.50700571428567,354.98518263587454,77.14958802447055
184.99999999999997,132.50700571428567,281.0464461183716,78.8021278709846
186.66666666666663,132.50700571428567,257.35513575875797,77.5499982529397
188.33333333333331,132.50700571428567,233.6638253991448,76.29786863489474
189.99999999999997,132.50700571428567,209.97251503953203,75.0457390168498
191.66666666666666,132.50700571428567,210.91996048102942,71.70951664072608
193.33333333333331,132.50700571428567,211.8674059225268,68.37329426460235
194.99999999999997,132.50700571428567,212.8148513640242,65.03707188847864
196.66666666666663,132.50700571428567,222.0279034945059,61.62438034009012
198.33333333333331,132.50700571428567,231.2409556249879,58.21168879170155
199.99999999999997,132.50700571428567,240.45400775546975,54.79899724331303
201.66666666666666,132.50700571428567,248.65540163831986,53.26597754504316
203.33333333333331,132.50700571428567,256.8567955211699,51.73295784677326
204.99999999999997,132.50700571428567,265.0581894040199,50.19993814850338
206.66666666666663,132.50700571428567,268.12024777474295,51.31248842295143
208.33333333333331,132.50700571428567,271.18230614546593,52.425038697399536
209.99999999999997,132.50700571428567,274.24436451618885,53.537588971847626
211.66666666666666,132.50700571428567,272.6046662764718,56.495712518291874
213.33333333333331,132.50700571428567,270.9649680367547,59.45383606473611
214.99999999999997,132.50700571428567,269.32526979703766,62.41195961118036
216.66666666666663,132.50700571428567,267.68593616425653,65.38031512967743
218.3333333333333,132.50700571428567,266.04660253147534,68.3486706481745
219.99999999999997,132.50700571428567,264.40726889869416,71.31702616667164
221.66666666666663,132.50700571428567,271.2230985933007,72.60090287080311
223.33333333333331,132.50700571428567,278.0389282879072,73.8847795749346
224.99999999999997,132.50700571428567,284.85475798251366,75.16865627906608
226.66666666666663,132.50700571428567,311.72994954905477,74.32370498294732
228.3333333333333,132.50700571428567,338.60514111559615,73.47875368682853
229.99999999999997,132.50700571428567,365.48033268213794,72.63380239070972
231.66666666666663,132.50700571428567,427.0201938242067,70.62750989926487
233.33333333333331,132.50700571428567,488.5600549662753,68.62121740782001
234.99999999999997,132.50700571428567,550.0999161083439,66.61492491637517
236.66666666666663,132.50700571428567,666.3820449172404,64.85010792305485
238.3333333333333,132.50700571428567,782.6641737261377,63.08529092973454
239.99999999999997,132.50700571428567,898.9463025350369,61.320473936414196
241.66666666666663,132.50700571428567,1102.4988767061461,60.41616517659352
243.33333333333331,132.50700571428567,1306.0514508772549,59.511856416772844
245.0,132.50700571428567,1509.6040250483672,58.60754765695215
246.66666666666663,132.50700571428567,1850.2955220540348,58.061780102915634
248.33333333333331,132.50700571428567,2190.987019059713,57.516012548879104
249.99999999999994,132.50700571428567,2531.678516065381,56.97024499484259
251.66666666666663,132.50700571428567,3063.4979396469225,55.887436632693415
253.3333333333333,132.50700571428567,3595.3173632284534,54.804628270544264
254.99999999999997,132.50700571428567,4127.1367868100015,53.72181990839508
256.66666666666663,132.50700571428567,4876.370439999962,51.75292752044275
258.3333333333333,132.50700571428567,5625.6040931899,49.78403513249051
260.0,132.50700571428567,6374.837746379862,47.81514274453819
261.66666666666663,132.50700571428567,7328.021609559773,45.421061617160426
263.3333333333333,132.50700571428567,8281.205472739719,43.02698048978258
265.0,132.50700571428567,9234.389335919663,40.632899362404736
266.66666666666663,132.50700571428567,10378.072427397665,38.60890420294588
268.3333333333333,132.50700571428567,11521.755518875703,36.584909043486974
269.99999999999994,132.50700571428567,12665.438610353707,34.56091388402812
271.66666666666663,132.50700571428567,14017.737179752863,33.43374411902711
273.33333333333326,132.50700571428567,15370.03574915198,32.306574354026154
274.99999999999994,132.50700571428567,16722.334318551144,31.179404589025168
276.66666666666663,132.50700571428567,18244.753129194785,30.982547525673628
278.3333333333333,132.50700571428567,19767.171939838376,30.78569046232209
280.0,132.50700571428567,21289.590750482017,30.588833398970547
281.66666666666663,132.50700571428567,22714.667385184184,31.001525189670794
283.3333333333333,132.50700571428567,24139.7440198864,31.41421698037105
285.0,132.50700571428567,25564.820654588613,31.826908771071317
286.66666666666663,132.50700571428567,26379.36612477634,32.403617617236065
288.3333333333333,132.50700571428567,27193.911594964095,32.980326463400836
289.99999999999994,132.50700571428567,28008.457065151822,33.557035309565585
291.66666666666663,132.50700571428567,27743.25233637917,33.902196389816574
293.33333333333326,132.50700571428567,27478.047607606484,34.24735747006754
294.99999999999994,132.50700571428567,27212.8428788338,34.59251855031852
296.66666666666663,132.50700571428567,25820.023399065212,34.49014426515744
298.33333333333326,132.50700571428567,24427.20391929667,34.387769979996364
300.0,132.50700571428567,23034.384439528087,34.28539569483529
301.66666666666663,132.50700571428567,20969.04238074029,33.76530629069011
303.3333333333333,132.50700571428567,18903.70032195243,33.24521688654493
305.0,132.50700571428567,16838.35826316457,32.72512748239974
306.66666666666663,132.50700571428567,14759.290702469529,32.0043451175794
308.3333333333333,132.50700571428567,12680.223141774422,31.28356275275902
309.99999999999994,132.50700571428567,10601.155581079387,30.562780387938673
311.66666666666663,132.50700571428567,8986.64310136774,29.905974127167294
313.33333333333326,132.50700571428567,7372.130621656158,29.249167866395936
314.99999999999994,132.50700571428567,5757.618141944526,28.592361605624554
316.66666666666663,132.50700571428567,4744.338486614088,28.247795503379848
318.33333333333326,132.50700571428567,3731.058831283683,27.90322940113515
320.0,132.50700571428567,2717.779175953245,27.558663298890444
321.66666666666663,132.50700571428567,2191.99603484658,27.838497864922353
323.3333333333333,132.50700571428567,1666.212893739899,28.11833243095427
324.99999999999994,132.50700571428567,1140.4297526332348,28.398166996986177
326.66666666666663,132.50700571428567,912.1261402743196,29.749705457364506
328.3333333333333,132.50700571428567,683.8225279154142,31.10124391774287
329.99999999999994,132.50700571428567,455.5189155565163,32.452782378121185
331.66666666666663,132.50700571428567,372.87343038344994,35.273521845361266
333.33333333333326,132.50700571428567,290.227945210391,38.094261312601304
334.99999999999994,132.50700571428567,207.58246003732938,40.91500077984143
336.66666666666663,132.50700571428567,188.05539242318957,45.07449707371754
338.33333333333326,132.50700571428567,168.52832480905246,49.23399336759356
339.99999999999994,132.50700571428567,149.0012571949147,53.39348966146972
341.66666666666663,132.50700571428567,174.89306862276723,57.84320159064432
343.3333333333333,132.50700571428567,200.7848800506206,62.292913519819066
344.99999999999994,132.50700571428567,226.67669147847312,66.74262544899366
346.66666666666663,132.50700571428567,363.85570579100437,69.7865451976422
348.3333333333333,132.50700571428567,501.03472010353926,72.83046494629069
349.99999999999994,132.50700571428567,638.2137344160697,75.87438469493907
351.66666666666663,132.50700571428567,1126.620823413234,76.18912347089407
353.33333333333326,132.50700571428567,1615.0279124103938,76.50386224684898
354.99999999999994,132.50700571428567,2103.4350014075694,76.81860102280389
356.66666666666663,132.50700571428567,3528.92916529622,74.44686343719644
358.33333333333326,132.50700571428567,4954.423329184855,72.07512585158898
359.99999999999994,132.50700571428567,6379.917493073537,69.70338826598146
