% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:21"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
348.17657569599805,112.37957482772968,0.008254210002269266,293.22730543810394,269171.2085170139,1.701162693431718E8,437.69139925648614,34.00487957206701
354.62126941844275,108.37919935336453,0.009995378902112648,293.22287555139366,192809.42005868707,3.458069329911312E7,1076.356832292315,29.477770804504505
361.0924767842904,104.35900197910769,0.010530889098385572,293.2182956121496,172196.66591789352,1.1094242003324924E7,2701.047753116962,27.52404651585562
367.572833168866,100.33800007262307,0.010696609923641109,293.21410395859215,172141.8997671353,6359954.175687417,4700.245074868515,29.421899030614338
374.0564810657313,96.3218030018081,0.010746842221419193,293.2106450840179,159353.74811752036,4668997.008368216,5486.315887268938,32.25154392850612
380.54151593156803,92.30683016572624,0.010745277990276733,293.20783416624687,128736.91943508094,3863998.484377289,4323.954425257936,33.43267737828338
387.0276345174303,88.2926893957053,0.010689101403347697,293.20550716679776,87452.27510085044,3490140.0991009288,2217.913964703843,31.733582142585224
393.514100011963,84.27988740453702,0.01052024066921419,293.2035347121668,56887.480448929215,4168764.0574979833,780.0811353033067,28.248229992409083
399.9999999999999,80.26866692307692,0.0100372583574008,293.20177899635326,51592.691108802064,9353601.534120146,286.81122479413847,24.421782804412413
288,195.74279395938473,0.09952183113174874,293.19446162917643,356547.3348919012,1.4897262713566616E7,8547.588495882812,25.909351458141945
283.99999999999994,202.22066397969235,0.09978828259653862,293.17450693735213,514754.0635528658,1.4855209133133786E7,17840.96453143063,25.513250064425804
279.99999999999994,208.69853399999997,0.10000000000000002,293.15,842049.7907706456,2.7901674083729696E7,25412.46160220033,24.067295683300035
291.99999999999994,189.26492393907714,0.09892555774057836,293.21142353741607,305703.24226926226,3.421133637383107E7,2746.401326442854,25.31938635846559
295.9929314948655,182.78507201840037,0.09679276123644537,293.2261134780672,306340.3296372125,1.5003961556460124E8,625.967665729254,25.110477415047423
299.97776498606197,176.30392171764345,0.08818726613062765,293.2377126140753,333776.149590707,6.66599901546606E8,167.60456653164582,28.121078708567428
303.9510540652212,169.82112382822595,0.06779328497872773,293.24457209564275,351487.06314805633,1.1439548390367963E9,108.04102362866934,37.26909189120477
307.89569856817707,163.33434610665847,0.043733169655657315,293.247262499573,329668.5851620028,1.0591191984615027E9,102.63555433520513,49.381663921553525
311.74149628725223,156.85471946572216,0.023642955552768626,293.2479549801647,311556.9437975486,8.403289560211939E8,115.60686320493794,54.70976452574724
315.58542363369673,150.34652095807564,0.010778975222139787,293.2478160026562,257568.19409209467,4.0520042698557687E8,164.17772483431824,49.168486552288364
319.2990743099561,143.76295733406525,0.005030264305773702,293.24727947595426,197460.80690579666,1.2399993597291227E8,316.82641911458114,37.29875905115051
323.14696193133597,136.50929469306223,0.0029877103900680236,293.2459076093291,152397.87385034774,2.8449041557958543E7,818.1743542828425,29.758892757431063
329.6537087649928,131.91951171654873,0.003013154111354369,293.2400860476319,117781.25531840225,2.5087265577953737E7,554.4140287774763,32.033350439133805
335.6648371065517,128.15723812427743,0.0038465706044902705,293.23519074714164,129916.9792578161,5.439499369540418E7,315.21867706433255,40.88973046399667
341.9103304691872,124.2898188892232,0.006350132732508842,293.23115341091534,185648.1929863576,1.373860231102326E8,251.07139255926748,50.67986069488084
348.2552430979156,120.36362121911758,0.00929908811345817,293.2277394384853,222673.193966946,8.752953036789757E7,577.892630686685,51.99422648184393
354.6541381198856,116.39655050131489,0.010409719893136257,293.2244203118152,191827.41567251386,1.877723873649388E7,1979.995971742322,44.673610314858486
361.1039270195345,112.38986281356917,0.01074207339936434,293.22080513186216,218693.86219811547,7412892.596588634,6544.244846045111,36.01709462152484
367.5776366588274,108.36898742198144,0.010846024349723803,293.21708331754235,229197.17467399864,3806053.8449318926,13897.095580853134,33.46973721243439
374.0587104551618,104.35055738454277,0.010880913766898861,293.21383445448276,208963.92906948048,2297117.819145679,19084.72856944987,34.8308413597593
380.54241379483614,100.33519121285252,0.010890040834602282,293.21116990618975,179962.26005225058,1711935.6586894076,18992.225491140493,34.570965157055184
387.02781222661105,96.32123778059065,0.01088311147690335,293.20890027704394,130349.27494673284,1340734.13840935,12779.146707101767,31.18072251848474
393.51392730588736,92.30802055513425,0.010853959663372407,293.20691172035436,81964.38326293399,1180425.1350312836,5753.226332967756,26.911084189881
399.9999999999999,88.29553361538461,0.010768612530099987,293.2051554876135,48027.62031330829,1356398.9921904332,1733.3630832574029,23.389507489636117
295.99852511767705,195.74207785827193,0.09911541996910954,293.19145089093166,145439.41034347602,1.5829170465082003E7,1340.4125240104238,23.090419443087935
291.99999999999994,202.22066397969235,0.09969628623589645,293.1723925219256,158413.07798445056,6880247.759966669,3654.5743999937663,22.543049935874237
287.99999999999994,208.69853399999994,0.10000000000000002,293.15,272007.9578750084,1.1129102226080798E7,6648.232441542099,21.832006694380027
299.99436308784686,189.26297619663058,0.09721861674341105,293.20797346527473,171010.79541800206,7.796870382073736E7,376.0387178252933,24.101678914296414
303.98260787290246,182.7825903188713,0.09042486535339854,293.2217941468844,243989.69981419435,3.784559890154138E8,157.52109226716058,27.692719394525877
307.9622549328729,176.30193270384817,0.07572370456406557,293.23157970284046,256363.13142887817,6.131796912310942E8,107.21268266471061,37.16560520467771
311.914858739892,169.82265007045234,0.057194483203137324,293.23702579930244,252360.6042113731,6.331926982533056E8,100.60873971663783,53.12041778449156
315.76986272029785,163.3505071418263,0.039273092767212164,293.23964409662534,241715.75192959714,5.798550627595223E8,100.77085572208182,67.09471934649319
319.59584055046264,156.88537392512626,0.024373510018178782,293.2407394178021,220417.3855992053,4.649565929457113E8,104.5518153075028,66.29136092893187
323.3129074633825,150.45792385924258,0.013808915313792398,293.24090511616356,186000.33438795968,2.9512321372269446E8,117.29106734850893,52.04020231484565
326.89701686331864,144.02706137054108,0.0075967038969073355,293.24014712389277,142704.4300135652,1.393254842942035E8,146.50005863374986,38.482926894666896
330.20086847824535,138.55004363664165,0.005143102372387762,293.2384210951714,113261.97309675948,6.861742395262569E7,187.9498662291355,34.81668337606197
335.85670811092683,136.02447349833943,0.006224819369561817,293.2341280974252,94493.94794328201,6.044609370035354E7,148.0965628067655,43.237647350315676
342.0713110136247,132.20448820567063,0.008105328885065934,293.2304487280066,107829.85199882074,6.384011020985728E7,183.36171222718244,58.82373947271077
348.3698826010543,128.3215371815892,0.009975147351062539,293.22751567815567,130014.3622771151,2.9192732309937727E7,581.4557765546133,69.98081089746375
354.71605125583756,124.39642569392402,0.010646571506300892,293.22488063723404,149247.97673437008,8997979.939360986,2512.737550432186,65.90089451808738
361.13204924119236,120.41415600742842,0.010847998528958217,293.22210889607544,212813.5843575081,4509324.471361714,10162.835206452386,50.62369805430205
367.58765131403237,116.40185597048969,0.010911570165211189,293.2190347131896,263532.1250333269,2611936.1776299407,26715.071365388427,40.33407736155825
374.0629638565465,112.38080974947177,0.010932513500485073,293.216074925198,277150.2007283852,1634315.3794911532,47065.961897483205,38.52040401644576
380.54400464308884,108.36369739528921,0.010938451559567209,293.21364307708956,249618.2520328538,1099088.9715590526,56728.20350502915,38.59582273966095
387.0282170925672,104.3490117769748,0.010937907505658056,293.21164635952186,185191.92946547654,766964.5691508595,44773.82750478571,34.51053781655156
393.5139461089061,100.33547753569155,0.010930541208653692,293.2099004118715,120874.91753842444,577760.7833522352,25379.3306208135,28.360575313554364
399.9999999999999,96.32240030769229,0.010909780730457128,293.2083373925748,68683.29709939791,482619.3059557641,9875.783066851125,23.56872626628807
303.9951228477717,195.74053761749602,0.09727373540739138,293.1892987958634,115644.40131149722,5.720540602186898E7,235.09481972896575,22.787363770604983
299.9991723395159,202.22018177351313,0.09930676789221089,293.17082634187574,58714.02137780879,7342773.071435844,469.75216225200637,21.473574664614244
295.99999999999994,208.69853399999997,0.10000000000000002,293.15,70728.36221011067,4713757.487457902,1061.282230727211,20.793197238580007
307.98400873958974,189.25958976239494,0.09137880216545981,293.20539348760946,160676.09936663462,1.9942690436415172E8,129.50517708111772,25.453796808867363
311.9636258907257,182.77787159643174,0.08032443431070037,293.2182415337557,185643.85265222422,3.319153576832411E8,103.84941061697349,32.27203153832105
315.9367783731006,176.2974004878279,0.06598343645026254,293.22679440039934,200058.25547870307,3.990698581239116E8,100.31321941265402,46.15562943355365
319.80735411137636,169.8342788641254,0.05090641044186748,293.2316551355887,202229.57636572586,4.0887112123522925E8,100.04145707759119,63.31447752908945
323.61505721789297,163.3905146592034,0.036860547932957906,293.2341924529001,189952.63535309574,3.6017483688111997E8,100.18618583319103,69.87739958237574
327.30546012356,156.9915877144831,0.025127874792920845,293.23533540834893,165907.50990998108,2.725067987212816E8,101.01585149273888,60.83907482455239
330.919513304105,150.70795261524947,0.016432723924194103,293.2352868719929,133016.80245620286,1.7174879236162165E8,103.05395668934717,46.85476374409887
335.25273711796,144.12734239957382,0.01080317970995211,293.2336223439429,92253.06174190764,7.975645459876691E7,106.81057723579241,40.990966824045294
342.1642980292104,140.13226156925532,0.010295528485814569,293.22970776436847,58039.11934474497,2.436195520847105E7,138.7558252064581,54.25205658061332
348.4790339337992,136.28644782568995,0.010602773156857153,293.22696011704096,56554.715652377745,7609362.672903817,422.1195716682517,70.95724933934706
354.8197668710877,132.36208633903806,0.010840134722494442,293.22466285028116,79468.6851653333,3102434.905035287,2065.098104250744,76.72958578050385
361.1790719001103,128.42698395438825,0.0109276500404281,293.2224252792657,151340.70362473486,2220660.861541486,10397.876207051806,64.95241751009928
367.61092056583584,124.42948459292545,0.01095697857698135,293.2199655544536,245220.51707144792,1771142.7699189,34063.22031583582,49.02935013282269
374.07184564104773,120.41302397044632,0.010965050909873335,293.2174122762945,322371.27035517094,1423646.267108822,73067.57532794132,41.516310150460235
380.54756216627953,116.39343134760179,0.010964718307838987,293.2152155874021,316415.24981856346,1038699.1353940741,96589.92709355037,40.91808337101136
387.02927956282224,112.37716560806945,0.010962601614043346,293.21349914653985,254715.76565122852,696562.6412451506,93268.95210150782,38.45357118198465
393.51408895205594,108.36271868403185,0.010959072187158298,293.21210552611177,189489.38215798629,473664.3062207754,75853.89870824503,32.095574557923385
399.99999999999983,104.34926699999998,0.010950644869325515,293.2109200047649,102436.57345168409,304322.5417796385,34536.79110070028,25.423893161200112
311.98784059292103,195.7375452371517,0.09259547936290562,293.18767347210525,103246.89205705475,9.778108508621569E7,109.03613959232918,23.26455108696662
307.9972540701771,202.219171134081,0.09774336371270088,293.1698164487744,62729.384850264854,2.8230899328650642E7,139.47453285048508,21.514335805029834
303.9999999999999,208.69853399999997,0.10000000000000002,293.15,38301.89191130884,7173686.762506756,204.50664600800528,20.5914628373
315.967745089836,189.25414636752302,0.08391961467488072,293.2030251216648,138312.20512880033,1.889160247998322E8,101.27044033685335,26.816418031877458
319.9366007396199,182.76974671579555,0.07248803316837461,293.2148485722951,163351.97746672746,2.665647431097008E8,100.1173398241831,34.979889140787115
323.8652836397331,176.29089984593296,0.059634307386873246,293.2225849494143,175625.6122343587,3.084410820595167E8,100.01509322069582,46.994455075854425
327.6813891908224,169.8502913526975,0.04674022493709537,293.22709790295636,174218.0837562787,3.035311154035701E8,100.00601327782174,56.46674694036859
331.34597871818,163.42079349771652,0.03481803240213572,293.22957480578634,160086.4515772256,2.561890255266362E8,100.04022805372631,55.897187479211105
335.0034338030392,157.08134538637478,0.024725826227844052,293.230532179709,134223.15168446655,1.797077353839812E8,100.25537464027472,46.109400542996944
337.3135878971692,151.37432151023432,0.017681325386208,293.2309273936049,106055.03594645303,1.1034993994724062E8,101.92883938462268,41.63500871430517
342.5842800442295,147.9719924527727,0.014257424037316863,293.22846451203395,78435.24659830771,5.361322322147948E7,114.7579672389977,43.33590631578327
348.7424830316601,144.17733641601683,0.011828994567320743,293.2259497622228,58430.495590936065,1.4028368587705443E7,243.82534510884327,55.637812062115735
354.9614578110747,140.29294672579786,0.011138815786953677,293.2238822136748,55451.940377804065,2654913.14508674,1176.903678763783,67.30294520309575
361.24800575040825,136.41966823123653,0.01102651945584602,293.2219524828624,101351.78420052824,1490117.1337725343,6940.540842605209,64.95073336996052
367.64714967105607,132.44998250675437,0.011004947145876508,293.2199255333865,188502.84955925084,1300808.7600540556,27375.137763531264,53.6590662729546
374.08949543600664,128.4426836469378,0.010997495749259638,293.21781942863146,337585.02936070465,1539958.9624829795,74059.88415986927,44.12124591066554
380.55534076007274,124.42429973159841,0.010991379837064065,293.2159377933395,377726.2688148631,1427001.6195797964,100000,41.40812450627808
387.031966289152,120.40639230962834,0.010985064300359603,293.2144992331335,318654.65222724597,1015430.1477742298,100000,40.227253667513416
393.5146596625494,116.39038001416861,0.01097864055308355,293.2134399605621,259569.35566439308,673983.2103192977,100000,35.407746453230125
