% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:22"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
232,182.78705391876952,0.09748938647587445,293.1748939969613,205268.68901919815,4.4087943481161445E7,956.3273361772907,36.08431885503757
235.99983819559162,176.30945303362122,0.09639294124289795,293.17986273767923,268174.3108053976,9.200362640983354E7,782.0849217135573,45.059543243537156
239.99868812087368,169.83423942973457,0.09398710809808193,293.1838923493722,314793.320509205,2.164750100999776E8,458.0160754571443,60.054172203098766
243.99538587508107,163.36526364632098,0.08807298538977883,293.1870358226202,355903.8583929431,5.580992666561512E8,227.28210631770233,70.33299992704384
247.9890151698755,156.907697133171,0.07490213588368776,293.18960734624943,392592.7011358026,1.1403039695176742E9,135.19365584938967,66.41768809843857
251.9833319671865,150.47033653872163,0.053298191999235266,293.1915518485111,399737.2140699376,1.4775639858001463E9,108.15653692578799,54.867670030911654
255.98939584011663,144.0641312648659,0.028834196915838006,293.1922732338326,397737.3821926106,1.3105584996126385E9,120.74496464456354,46.82577278215177
260.0229132483984,137.69366330520603,0.011914832346474209,293.1914042873005,410377.2741131999,5.71954212108765E8,295.01209904858564,44.84530392398876
264.18578640308834,131.46385254532325,0.006137017139491076,293.18954899413114,398798.3537766498,1.3638285473743954E8,1170.2404706921882,42.249481761772635
268.41825083819015,125.31774810337228,0.00461764420886233,293.1872478428883,413004.5937885658,4.168626172511053E7,4111.021978154997,39.71223126562467
272.7205554252361,119.25632278392416,0.004129454402825008,293.1848424409148,444510.82096143375,1.785083621643274E7,11090.194930052166,41.22624519618706
277.0999062799441,113.24055919629927,0.00391644268363012,293.1826425931069,496549.79540165863,1.069656916288359E7,23060.926506855365,47.15339421603034
278.4451998450069,101.21450408927744,0.0037210830775755046,293.1804460277924,488412.90967910364,6409686.490963527,37222.2358957795,52.54153767499428
283.09037515452843,95.26444750162456,0.0036195648275825693,293.17852494337905,550178.2368015497,8094189.417700685,37406.60803512117,52.735956300365935
287.45709273983704,89.30894506027668,0.003489569903446846,293.1765707037277,613510.0917165227,1.2963474259223392E7,29052.129909640906,50.53044778928932
281.6829075038632,107.19354695781402,0.0037868534520438535,293.1806633791948,552970.8422157943,8440769.276497109,36230.40517273131,53.49922005855144
299.6790729589565,83.27845026145616,0.0031020167610805445,293.17302698969564,861780.1483320758,4.908456206195301E7,15134.741069703945,48.79911827378518
295.6355863281477,89.38323912624314,0.0034007931295293513,293.17506936501246,794666.226330332,2.2153113777901486E7,28525.67386987587,53.021602547144106
311.80603973743683,77.28090518953852,0.002094464588333802,293.1695789281207,857376.7619807721,1.1249091749039917E8,6537.026167864266,47.81650982124
307.6972445276998,83.34103700715755,0.0028834676538116734,293.1717272281689,830939.7433688389,6.871848489062883E7,10059.401676263768,47.80268343544247
323.49533396942957,70.35219931549346,0.001074530598493268,293.1663183520034,490067.2658484147,2.7862522304226417E7,8620.681287445941,47.71424437938154
319.66885047758655,77.00427965954451,0.001709437562653307,293.16839140840494,564302.2786151734,6.605321791994687E7,4834.866994903869,45.87638149648342
329.97132785014287,69.76761170029269,9.296190608810111E-4,293.1654110682733,287079.3039609307,1.3076418544833304E7,6303.714601328514,42.93430110896734
335.4422986717708,64.72230130571437,6.922413918889732E-4,293.16374575962226,224283.37820694566,6225879.872386637,8081.293797377823,42.93356872073092
342.6088438659643,62.617679058554394,6.04476421487726E-4,293.16272735331006,151647.317117195,3706437.38165142,6205.219212379411,45.26386239324624
347.7669785367049,56.9962422164991,4.8246759548739284E-4,293.16149252587473,136588.47685732317,2273918.8184346408,8218.30345006761,52.40362355012497
355.2162204823424,53.19464585057655,4.2907770596049925E-4,293.16070091469305,102146.96074490478,1707828.8035416026,6115.48986766016,59.753068424236695
361.94743836871703,49.19812159212681,3.8523019363716253E-4,293.159979292619,77566.21191851034,1352585.3879953686,4452.2861068300635,58.668965999461086
368.14208441417827,45.14520652996336,3.402944529559071E-4,293.15919935280834,56067.02798410517,996140.0350319851,3158.5295200924284,49.86362252824438
374.15885617101713,40.485880878405595,2.797541680355099E-4,293.158179181597,40251.59847458025,617328.042345903,2628.6883308411543,40.596162254719836
380.5018664931585,36.15190138553523,2.2642415588691625E-4,293.15715889818154,32993.42907277747,428984.5304469974,2544.1107441165973,35.688179070739416
387.04667760391385,32.21587631486896,1.838172146651196E-4,293.1562803434813,27614.863772810906,299056.2638639799,2558.097485978533,33.27286029156273
393.5222044730508,28.160248072146437,1.4604623705206062E-4,293.1554821221608,18341.86019707775,152465.54324341635,2221.334031790992,30.527750960829234
399.99999999999983,24.080600076923076,1.1539995548968792E-4,293.154744445308,8434.508253362166,50635.83209229417,1412.2367285866756,26.434783198811516
231.99999999999997,195.74279395938476,0.09900986562146069,293.16345445001144,167124.33749053953,1.3172819177058347E7,2121.127316596921,33.628884287116314
227.99999999999997,202.2206639796923,0.0993878130562026,293.1571638518529,91786.70667677444,7873412.909374087,1070.374318574244,27.898129045846613
224,208.69853399999997,0.10000000000000002,293.15,51227.840056793066,6510481.274479906,403.0895649050005,23.16289742614001
236,189.26492393907714,0.09863616390022933,293.16916778332,259648.93738196674,2.317315962134814E7,2911.3755374731522,38.16979957791111
239.99999999999997,182.78705391876952,0.09811923887383826,293.17459225670774,342002.4502267134,4.257367737115469E7,2750.9480560072866,43.141307762305296
243.99976531232087,176.30961184017553,0.0971968755468019,293.1794469071533,409167.93401489494,8.942197464820977E7,1874.9212251414808,52.48715609125742
247.9987841543999,169.83439029842538,0.09511533700823892,293.1834177662617,424762.6966897889,2.0985698176997364E8,859.8968479137346,62.99210687345245
251.99601975841,163.36496981224096,0.08940131662320594,293.1867371988171,435267.9576715453,6.060435701060086E8,312.7988408074837,64.28044142979628
255.99006279935733,156.90706400365858,0.0746532085383639,293.18967293985884,469316.8570702632,1.4882263883577816E9,148.0643223383063,53.54280960877899
259.9844876621332,150.4698034861274,0.049109271856559306,293.1917729574066,463869.788317459,1.9256252974750633E9,111.75495042933862,41.36959392939725
263.99340429628296,144.06679156292586,0.023172631840956245,293.19198124424656,435749.66364890285,1.3188341469274406E9,144.20210810866476,35.368709214446916
268.0473770881317,137.72308427245585,0.00945943287049573,293.19029947430766,437533.1999769152,4.134050982914736E8,463.5222838004393,33.874351778494436
272.1732503883333,131.467024393609,0.005505397546768987,293.1878001051127,430808.6891308012,1.0069596705330051E8,1851.8125147264343,33.74962204135277
276.35491767490976,125.31066139173056,0.004438911719322605,293.1851910927507,456708.6495188261,3.494039568525807E7,5989.98541885445,36.87617166307905
280.5542896432936,119.25968859353532,0.004062348110312509,293.1828841538118,503611.0595385256,1.712814042845213E7,14824.393995481429,44.312990872382336
284.73448064624944,113.27439909788104,0.0038794579848523895,293.18094966796826,575150.5860199573,1.1653039086905038E7,28393.82496121447,52.82930973157892
287.0412190525855,101.0173392685696,0.0036747027991635164,293.1786557732582,643313.2092423104,9366485.819873802,44187.78368844931,57.19665549371039
291.4729955561401,95.47057232800668,0.0035650840530988006,293.17693597197854,723692.18559248,1.2816367733190073E7,40875.325340901014,56.68365179341726
289.04335716391284,107.17452798123412,0.0037549960957313044,293.17919185942316,643705.6885198065,1.0108813749265617E7,40991.73263227217,58.651397551979905
303.5556206492677,89.57526254615902,0.0033037895435172634,293.1737860330364,783126.8981559383,2.8916123040351346E7,21224.63310080986,52.17621484352666
299.9879351209645,95.44299465734164,0.0035024916636481065,293.1754735623386,765022.6040340628,1.6932949087630827E7,34573.21721639839,57.67766040275888
310.18703456218054,89.23118933399988,0.0031857023546749833,293.172667026901,634050.7108288927,3.180842711152331E7,12639.85523781902,48.92220756433315
315.83350599253805,84.3952739027012,0.0027043649156621103,293.1707200320678,554187.7307459764,5.878784833787717E7,5245.610202385981,44.473452563001445
323.14242071782945,82.40562017029387,0.002199372772460224,293.16918026010705,342382.44753574824,4.61138639810276E7,2542.8488757770856,39.93065191252802
327.9714390782422,76.76964515109448,0.001410602020875227,293.16721917277073,263486.6280870674,2.3913003689804006E7,2908.935086534839,39.64636586258649
335.3726228506408,72.93131166500872,0.0010264720729330488,293.1654372054159,146708.52366773447,8096226.084951607,2659.501409865144,36.634231599493745
341.99461141564535,69.08149959217212,8.265977771240483E-4,293.16394714081343,106199.83123501779,4584028.421999988,2462.437899196196,39.17246910708915
348.3453860576676,65.02054314049579,7.069157164651678E-4,293.16276648719366,93075.07293865783,3636454.1497267187,2387.775419134212,48.71881515241903
354.77989952691814,60.862737128645264,6.329660762427613E-4,293.16188533844564,86131.75740470311,3335791.5644292235,2229.6717699086144,61.88688735686785
361.4589040879711,56.790434460687294,5.965033726413396E-4,293.1611972405821,78684.18611412916,3410899.8652899736,1818.0396315347768,69.2734936643585
367.9686178643708,52.68330674472842,5.682361060019305E-4,293.1605429622869,61708.03546629605,2949452.5877104662,1293.184091300507,62.96495475532725
374.25069666888567,48.31559733966414,5.125589832334788E-4,293.1597617200364,43649.43398726268,2101876.3538649664,907.3143798830489,47.92604888526566
380.6285071033314,44.17653660314878,4.468031552415849E-4,293.15887305170145,32691.749440608346,1487378.2563890833,719.18401822761,35.10708263462033
387.0485315236627,40.16943986183443,3.659053445871277E-4,293.1579305238293,27139.470331940112,1017731.1304389263,726.1543793455156,28.913995169771976
393.52313170341034,36.14975837304659,2.8045125813280276E-4,293.15703527961296,20345.39794254478,556477.4017233233,749.9133014741439,26.43326323246663
399.9999999999999,32.10746676923077,2.008289982189723E-4,293.1562239072035,9478.050926915084,153478.66274982947,592.9674739849225,24.31599017112859
239.99999999999997,195.74279395938473,0.09918334122172529,293.1632818483491,369057.8279029247,2.142800612121318E7,6356.840662421535,38.15115412101904
236,202.22066397969232,0.09953173001057934,293.1571568212543,243399.4681416922,1.528549462298704E7,3876.1633029813597,32.26519254716998
231.99999999999991,208.69853399999997,0.10000000000000002,293.15,147830.84951761496,1.311216248275782E7,1666.6969823439786,25.90023814995999
244,189.26492393907714,0.09882290204838394,293.1688674451766,500338.19408734323,3.377070741327103E7,7415.537048882289,41.19312432446815
248,182.78705391876952,0.09832749289543546,293.1741490033075,564108.9390223636,5.561035585580654E7,5726.1980769561815,44.3930306717331
251.99982828619466,176.3095719242717,0.09743104079419503,293.1788724530218,565122.5164756466,1.042505872021038E8,3066.6869680633354,49.90595008273024
255.99899224198592,169.8341881867143,0.09529209774505666,293.1829397649221,520582.4854145151,2.393940628741138E8,1132.8041770075172,52.4946883947915
259.99584432029343,163.36448083780982,0.08884839038242771,293.1866535118915,503266.5668866806,7.510337402965732E8,337.371453932616,46.52061258036195
263.9889088040123,156.90650225553904,0.07116056738098743,293.1900255756422,514909.5680467817,1.856177360312589E9,142.90643161055957,36.3945990485468
267.9829351892448,150.46998036524232,0.04244985737704209,293.1918775139659,493011.1752631382,2.106155605411831E9,115.42190918968144,29.354726200293154
271.9943527364767,144.06966693343068,0.018005553637114844,293.1910535128295,441294.5852202557,1.0676719770194974E9,182.96027225556347,26.78098087917877
276.04901663226053,137.72443887201632,0.00784175171514999,293.1884601996146,440763.99141536676,2.7892389372605675E8,697.5486954321699,27.495789360302798
280.1567629472225,131.4470858414839,0.005113398815223912,293.185577944715,455960.465687999,7.74558242163723E7,2694.9519319736905,31.617975927148905
284.2485536969008,125.26430284054297,0.004324605879531744,293.1831002295937,496172.15006018017,3.0884253259157985E7,7989.903496540547,40.096084808472824
288.26210739056694,119.30027854352255,0.004019562934251395,293.18113893473173,545579.4386684302,1.6954350243613813E7,17568.603587611582,49.85044938422589
291.80511684007473,113.50954545027177,0.0038583635357759415,293.1795786542484,605652.8417659459,1.2365479169098316E7,29669.29614999924,57.007250448349645
295.6111202898815,102.39078066779435,0.0036536681613693884,293.1773159981537,705159.4419260016,1.147760713962807E7,43327.69446308225,61.00312565371075
295.1756517736109,108.91337432890109,0.0037623574098059427,293.17832738348955,654291.7159591283,1.1344530034677815E7,37736.29830953855,60.689573877466536
302.9770031037122,101.31140539720616,0.003603346164025855,293.17594498009447,630874.9251724221,1.2129062249405017E7,32815.70327229599,59.19821681568173
308.1698290372682,96.10015216361985,0.003458395148555049,293.17429711485187,571938.7790231294,1.5438209962886956E7,21194.3787511924,53.851331014075654
315.6911403429736,92.70762170698778,0.0032728278846771122,293.17253374364003,387251.3853961473,1.7555223389606014E7,8543.192662493448,45.448474039163386
322.64181158205986,88.7962642513863,0.0029159792373098354,293.17068831522664,252328.87209985775,2.2645667790688768E7,2813.399572399589,37.68656468316356
328.79714377387705,84.52161852663336,0.002284658069418993,293.1688522496384,157355.3878483881,2.233916837564793E7,1108.9291711857202,33.32481792472898
335.1437266965795,80.59566778574562,0.0017006369584132688,293.16710881933574,98618.08817254011,1.216771510837773E7,802.6077950235689,30.682228059092257
341.74258808761374,76.61911391357246,0.0013854304032176262,293.1654380816098,84805.51213769148,9387068.802262345,768.6322955764391,31.422428426321233
348.2703115989478,72.70033508637711,0.0012644260755065282,293.16405092658437,85762.06720079118,1.027232996302385E7,716.6965769213522,38.58253324763547
354.72470127037394,68.65353963474105,0.001210070724427477,293.1630191908607,83695.0916206721,1.0999652568391247E7,636.9318123478614,53.6198556058413
361.1672067264492,64.52101746887188,0.0011950118929311586,293.1622672492156,78254.17908214669,1.1136922004262803E7,549.8848535873614,70.11439181534223
367.7021334344173,60.46355757543477,0.001232629198358136,293.1616654927961,72564.38614001253,1.1732271398496503E7,448.9746341457413,73.28709317083543
374.20193722614727,56.348807069049585,0.0012648737747075172,293.1610723972988,57651.32929089093,1.0443325604846044E7,318.79714614146377,60.970379957428804
380.62286296619783,52.19651123011389,0.0012244295635110709,293.16038794350453,44415.01234348217,8152629.861272915,242.48875103444195,43.445731451652044
387.06495067524895,48.16639932273368,0.00106362548495002,293.1595855254065,37255.789725242146,6058962.20836155,229.64504796076952,31.129444964708522
393.527341421525,44.158686182580134,8.070636874357111E-4,293.1587068205171,27640.06954461225,3356548.1534935324,228.46402302753225,25.051733875042533
399.9999999999999,40.13433346153845,5.157590963101934E-4,293.1578480151388,14591.342534071133,1016025.9146825155,210.8404131359383,22.55043754274674
248,195.74279395938473,0.09923904435324626,293.1629794315401,700317.201013153,3.6657814105073854E7,13379.107759790264,39.728052289103495
244,202.22066397969232,0.09957861063778929,293.15704526337254,554064.9809978389,3.0928374671802014E7,9926.030778019676,35.04945917714329
239.99999999999991,208.69853399999997,0.10000000000000002,293.15,378478.4618681464,2.8938268612831745E7,4950.052417889966,28.441616740499995
252,189.26492393907714,0.09887298094396298,293.16835951719753,764643.6387277009,4.743923236924622E7,12327.428239202372,41.408800467198766
256,182.78705391876952,0.09835059795187656,293.1733935555182,736743.118243497,7.010866738157181E7,7746.538851209646,42.14917390196266
259.999828055778,176.3095588952854,0.09734568765965053,293.1780196655568,662198.2412933465,1.2882044321965905E8,3408.7087788776303,41.91024221464102
263.99879985196446,169.8340130786407,0.09471955601812698,293.1823481127981,550919.4564995257,3.01132836615214E8,1008.971635546318,38.22158746721715
267.99421483607483,163.36375795455248,0.08617716812558006,293.1865783435125,512684.31688620994,9.895854507311736E8,265.92907153450955,31.643849801430758
271.98443185366716,156.90514761755767,0.06415341450147359,293.1900258424261,509922.7833814198,2.0614395679670904E9,126.16146600948467,25.82840864248971
275.97518570850616,150.46836221756757,0.03466384088660504,293.1909024320744,478402.9723808938,1.8737994128772557E9,122.1679288049895,23.070818516437253
279.9810667556529,144.0650365266841,0.014137443213081137,293.1889671461582,421008.96519790124,7.463170966379256E8,238.21960094899973,23.157706545094836
284.03463760094485,137.69531142444308,0.006874686712604858,293.1859774679169,435173.20555722876,1.949624328018254E8,973.3940819743476,26.83552215960277
288.1776339636162,131.34226050405093,0.004885274753723578,293.18327374757104,459459.91111890407,6.170633583285996E7,3430.397406608024,34.35676079170929
292.3148035652962,125.39261138813757,0.004275110047058794,293.1812105904803,490601.0010136799,2.801278011010545E7,8599.866997252726,43.717116642317556
295.9641002917858,119.15081530312366,0.003993507743054395,293.1795712868877,522948.82690564386,1.584569875160285E7,17265.522987696426,52.471328459658444
297.7098379292916,113.30375588564216,0.003840883311733019,293.1784781623241,572821.4245212955,1.2029511443825401E7,27279.308773739835,57.70027099136804
301.99857609343417,108.31176433248916,0.0037362030238702643,293.1770926382729,552705.1656592606,1.012036240540685E7,30189.200349131515,59.13721888411528
309.05909422867177,104.34943687599662,0.0036494303150661355,293.1754387785108,437736.16781156143,9146912.3551294,20949.722294489606,55.148610424106515
315.5284321508194,100.36000762492901,0.003549358583290547,293.17388648336805,297355.7759095752,8322394.969592045,10625.888142108386,47.38968084257552
322.264141995089,96.5103655473938,0.0034217247585196036,293.17226045538536,178544.98145298994,8069986.12996366,3951.842920738864,37.81623118904174
328.8204922814215,92.45371175872006,0.003220459544701845,293.1705368881672,104305.59613037767,9483854.472566923,1149.26215924829,30.397290363776253
335.2187747698161,88.47523502817484,0.0029542532670512145,293.16880989787575,67265.56694348235,1.2245989288226193E7,371.11825835992755,26.2385158449715
341.6837828007208,84.49318121761445,0.002801455638396209,293.1671100506307,67387.16059832202,1.963570396727228E7,232.00668811220228,25.254846661568223
348.1871970460102,80.4992874964409,0.0028871772065926695,293.1655419804586,82607.05488070859,3.1861822579556737E7,214.75385697742936,28.733017601191502
354.66838318074565,76.47577039069542,0.003032101680885382,293.16427554160947,91346.19214414146,4.099377447052305E7,204.07163440681254,39.166297249475065
361.1315746033085,72.40947631294956,0.003163946571941741,293.16336251357956,95056.39327771746,4.594417646902555E7,197.09599105949448,55.43691812699229
367.5961628990126,68.33170827204829,0.003280768682988093,293.162696362652,88556.04391192623,4.39856944153739E7,178.5977806777298,67.75767595423461
374.087564536812,64.2673470332609,0.003400278137428683,293.16214402339796,72315.29652669757,3.541955522902613E7,147.76230816068798,66.4875623047527
380.5797478861998,60.166522491095435,0.003384403038516249,293.1615921648975,56965.06064796264,2.570581145349747E7,126.2794467164989,52.227429435623485
387.05929720629325,56.1780833634933,0.003109978162224892,293.16097945444614,47132.65398338323,1.8586799646837182E7,119.54066548463088,37.110339276787535
393.52875684364545,52.173812297288606,0.002506538865002694,293.1602569787572,38514.311953915116,1.2396670688313724E7,119.67437700613878,27.476030816241746
399.9999999999999,48.16120015384615,0.0016786224617222863,293.1594778097833,27664.355368762994,6423288.478210188,119.21032238483008,22.782014724626396
256,195.74279395938476,0.09924253475854718,293.1625909812589,940747.8831437193,4.87674512802747E7,18147.571730883385,40.46600831678446
252,202.22066397969232,0.09959055784233571,293.1568567944837,893490.0233032886,4.8315429722474694E7,16523.549687696373,36.55141988961589
247.99999999999994,208.69853399999997,0.10000000000000002,293.15,754694.7258634731,5.4800388627636336E7,10393.432767963975,30.295563851560015
260,189.26492393907716,0.0988459100648479,293.1677143034783,886057.7726519423,5.7166118657454096E7,13737.041511288158,41.43890357873597
263.99999999999994,182.78705391876954,0.0982339769184662,293.1724729303194,735260.792296717,7.922864652642949E7,6829.70667899186,39.757631178012446
267.99967039788675,176.30947002690826,0.09692149370156183,293.17704685289794,601845.3782727345,1.5058701357042688E8,2411.1010474608265,35.43042387501297
271.9974927703157,169.83336757293208,0.09306067926176807,293.1816492665493,510319.17994826456,4.183974479305256E8,622.7355679186412,29.401757649110696
275.98918162191814,163.3613971689771,0.08039207322003493,293.1860322851376,475551.52979007247,1.2798034122523718E9,176.95397635608546,24.28185323099032
279.97258427269776,156.9000584363831,0.0547559489884551,293.18865357666385,454261.2071776038,1.837355309306287E9,112.32375866694667,21.74333991104676
283.9525570939278,150.4577307650972,0.027896076435775127,293.18833910988786,431223.3609177062,1.4060131185974858E9,132.2914931630928,21.604648450414473
287.9399768447616,144.0368806618876,0.011817491475032216,293.1860089269364,380799.7028101182,5.049707032588442E8,287.86066636790747,23.416719082972147
291.95025933960244,137.61936084981588,0.006398803995116764,293.18338371318646,398277.95197588066,1.4339852852484596E8,1107.749255314873,28.44057187232383
295.9634622122772,131.1684956431891,0.004793261404394859,293.1812317693784,411294.76532538957,4.9361126323633075E7,3432.1244767366875,36.269999537869474
300.05622883838345,124.27102969249856,0.004209682131735779,293.1794352139936,408428.32583786245,2.045163736788305E7,8173.027725947807,44.97412168308125
303.6057446475521,116.6332800134251,0.0039239429251252044,293.17786985059394,424668.65689138713,1.122750531391106E7,16082.339581647235,51.75028103681535
309.685797274565,111.95058327149094,0.0038219425713895074,293.17630506088557,345557.0443284397,8409771.121360952,14200.26695857524,50.54521608508818
315.81117720211677,108.170426700021,0.0037650300144056845,293.1749007000644,242691.4723729002,6675912.861055382,8826.394346059884,45.615251391038704
322.2130256207894,104.3313769355804,0.0037376033646845425,293.17346198931995,161253.61260113755,6340290.24524974,4109.354219563199,38.03898866097802
328.693408825466,100.40928828029382,0.0037946762458345314,293.1719608885598,101724.49607794535,7681776.246699787,1350.4992445384787,30.039857458490427
335.1984757751985,96.39160520929666,0.00412140009495686,293.1703806165145,68892.85970243646,1.3368150956064776E7,355.5450612811533,24.68883990087963
341.6690272910996,92.395625671039,0.005018029583882553,293.16878222666287,70941.21353070253,3.15544696150028E7,159.66130827774268,22.660124590137865
348.14139560736885,88.3743093635468,0.0061775213892293545,293.16720649350555,82851.72154125074,5.6085717329837345E7,122.41612389191083,23.242680846805197
354.6167971656455,84.33392672383668,0.007055132643638904,293.1657689931263,92523.81880756318,7.509258909799783E7,114.0062693561918,27.7295980819373
361.09061060375296,80.29902198642105,0.007583014343602181,293.1646285585221,98932.33931070304,8.5944126736964E7,113.886059482914,38.41167395877563
367.56928241804195,76.26462006964434,0.007777987709667693,293.16380245568126,96787.35755837594,8.268613729898621E7,113.29824400770303,51.36801652880632
374.05117870329514,72.23820280079741,0.007703988598313986,293.16318497325216,85623.88426739232,6.693030943456035E7,109.5474234079838,57.81851149372688
380.5398819865628,68.2019037445371,0.007345694103223845,293.16265904640903,70679.69379396988,4.753765070110955E7,105.09688660626558,52.80490026453281
387.04204249666776,64.19885014261767,0.006673626984841787,293.16213885843734,58057.87343706245,3.282086732212491E7,102.70606425652618,41.37280368419752
393.5244885313366,60.19499988155695,0.005621873970370718,293.1615585575439,48455.029559944676,2.3055745877221256E7,101.83870095136672,30.790807327203485
399.9999999999999,56.18806684615384,0.004213725949234346,293.1609139810982,40646.05445605437,1.6208157123118633E7,101.93165198767674,24.246278380876806
263.99999999999994,195.74279395938478,0.09920606067332595,293.1622366424687,883894.5728887437,4.8880454171139844E7,15983.639151753012,40.26877117275159
260,202.22066397969235,0.09958228482885025,293.15668181500337,1018835.0879511302,5.636385487408922E7,18416.903969653595,36.89918887282034
255.99999999999994,208.69853399999994,0.10000000000000002,293.15,1020844.8067289073,7.396325376523827E7,14089.755155020044,31.239898822280054
268,189.2649239390772,0.09873830381852383,293.1671256891455,722633.511837154,5.427903050518169E7,9625.247470676486,40.589778152742404
272,182.78705391876952,0.09791804730085292,293.171684001507,575753.4301186646,8.364439158673768E7,3969.9530507304767,36.91400754931019
275.9989311989029,176.30909407798518,0.09586008940443226,293.17622523803567,472990.4427018836,1.9178179237850752E8,1168.8805565625369,30.705963547650356
279.99377288018775,169.8316399959905,0.08918392765163037,293.1807819763689,418603.9464435189,6.117553097642792E8,287.0022669284071,24.98581125872133
283.978097883997,163.35607456275386,0.07109574644942536,293.184398339338,398721.980628777,1.2879011083832796E9,123.46110176688593,22.174725196879788
287.9476658140282,156.88787245131002,0.04586210580997201,293.185677225288,378243.5795709459,1.332405283081737E9,107.38552732285346,21.898175700588187
291.90350237015923,150.4311410647415,0.023616066247106157,293.1847820232411,365336.46476240695,9.727858821074578E8,137.24061704207347,23.045728376546432
295.8481386426817,143.97901957359633,0.010874553207760552,293.1828848359851,328590.1721465673,3.722011329509742E8,290.82435420222913,25.262634802738418
299.7624974293794,137.49962238682596,0.006327175583713801,293.181008947427,335021.44594144134,1.1626202091686581E8,965.941275643837,29.558720894413785
303.5193501373858,130.88608903780573,0.004827451193279366,293.17943541749884,319107.132772387,3.981817809687369E7,2563.22814983727,34.8524519838557
307.0219104734516,124.26979847059069,0.004267317086717989,293.1780812939576,301543.60716034163,1.7489744263163757E7,5208.933364829848,40.035181270161864
310.35378429247305,118.56946659734558,0.004030971980471347,293.17691122991886,292929.80108370446,1.1235724405355005E7,7644.267010010664,43.38981681694621
316.04147638344654,115.85032666136887,0.004016802092574655,293.17567738565566,216227.23858891477,8994854.73301779,5205.530175233117,39.82833735602309
322.34709476440037,112.1811328828631,0.004054296280933196,293.1743125867092,158540.1606577997,9011812.937078727,2797.788479673323,35.302254042728464
328.7459963396548,108.32987864313048,0.004280579387939063,293.17296356212387,121854.51046282168,1.327836630072461E7,1120.6935685334981,29.961789431730093
335.1764414143755,104.3855674008424,0.005048167390815532,293.1716171963789,97737.70580152968,2.731207985923033E7,350.22671064026605,25.22480488409805
341.6521429018329,100.37284824599611,0.007024265349244524,293.17023857184796,94365.99622130039,5.7703722698082455E7,154.5088687196812,22.737616977321892
348.1285315436552,96.35450891083214,0.009825382287535803,293.16881590117697,92680.92106569314,7.645405677033328E7,112.3769464662792,21.919570937204895
354.6046874616617,92.32763554408542,0.012031629932512668,293.1673963499777,99115.06118501659,8.983509017413753E7,109.3803456033789,23.251402901326585
361.08655385364506,88.30070417931368,0.013331206088588092,293.1661125478918,106670.80076082698,1.0004856388443585E8,113.73986517484593,28.094430626367437
367.569266859929,84.28247600238674,0.01380463286014752,293.16509123078714,104925.63412434758,9.703764829063223E7,113.45539053119512,36.20123892296147
374.0530808559466,80.26255369983207,0.013543911461967649,293.164326334172,98037.58700933248,8.648758663679041E7,111.14572749720578,44.416643046699086
380.5390075559391,76.24360701653926,0.012712590128180235,293.16373068001093,84922.82707349125,6.787986265817529E7,106.272760038318,46.07947309957024
387.0303985794385,72.22992510660194,0.011450598177144335,293.1632108982654,70893.98267528859,4.914691033650991E7,102.27288770552019,40.2595392459828
393.5185047414381,68.2215350415864,0.009849566380887055,293.16269300275195,60214.03143384563,3.6042112721793026E7,100.59951019615698,32.03268829516366
399.99999999999983,64.21493353846154,0.00792302847993739,293.1621370214311,52799.96500619146,2.7828238197580907E7,100.18082651722959,25.46676822371738
271.99999999999994,195.74279395938478,0.0991149728161474,293.1619309542644,596704.0873247833,3.856362061800859E7,9233.969775208185,37.174421254486454
268,202.22066397969235,0.09955309285949286,293.1565348174258,766217.4576868938,4.553326709204766E7,12894.053831807827,34.6155943912459
263.9999999999999,208.69853399999997,0.10000000000000002,293.15,936002.0428028199,7.058293604593201E7,12412.361242620065,30.246086564520052
276,189.26492393907714,0.09848652104882809,293.16665721346413,464511.7333293918,4.794381004469076E7,4505.242091016313,36.53088092152151
279.9993983692583,182.78684773947842,0.09715147550906839,293.17110845516345,366262.8732085665,9.058477483845057E7,1483.6677684259014,31.966836423847838
283.9963540127984,176.30815837531347,0.09320852337911638,293.17550455445775,353131.41585686523,2.967073913647594E8,420.6518222322007,26.589752209506795
287.9859102978243,169.82854240772133,0.08146164942634194,293.1793837935938,340309.27329763264,7.80575740545035E8,148.4465934306941,23.63930484182937
291.96021751222935,163.3481182038962,0.061076400656657814,293.18159173709563,312896.05449106515,9.316668175487728E8,105.10350390375463,23.925781316062356
295.90829476602,156.87039129362472,0.03975767719402779,293.18193785748167,304269.0782435472,8.779869917981583E8,105.46182343619334,26.04737816591319
299.82393957498647,150.3952359265432,0.021986777188760312,293.18120650320833,298169.2516194613,6.79255641004666E8,130.90973942480727,27.990479200180065
303.71128083182646,143.91915927995248,0.011194517957583623,293.1800822853515,269440.9859226399,3.122895220875878E8,233.2404865321539,28.80862000818126
