% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:23"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
335.2333022357842,112.36013780709126,0.020699099058484004,293.1599625289807,68397.46071447205,4.0219471690258205E7,116.33372149493631,28.16067797354398
341.67225740759244,108.38063224762966,0.021836439944861067,293.1596391271535,62797.22852194187,3.773467704078994E7,104.51531911600567,26.442034256635285
348.1395068297175,104.37190810156069,0.022856042882759466,293.1592934199626,64107.35349084889,4.032527197462227E7,101.91837933609044,24.2195262088001
354.60947046548426,100.35383362068075,0.0236965024300208,293.1589067325531,70115.20487264075,4.758428030549028E7,103.31772249420987,23.51521408353756
361.08830710915794,96.32978923532418,0.024270867128816848,293.15849445553323,77927.19617978217,5.655070164462158E7,107.38874516611394,25.254682247052212
367.56972849160525,92.30883147001474,0.024402126178891304,293.1580986118965,82946.0590876447,6.238303800051138E7,110.2896793349445,29.571478264687034
374.05504946821975,88.29321130412512,0.023937616708686202,293.157751566523,82723.05579767704,6.278121076878881E7,109.0037056541179,34.79979399746315
380.54066180460967,84.2769427550018,0.02284074558175886,293.15746149619787,78008.26654785797,5.791224569835829E7,105.08428119492352,37.72328967103163
387.0278336588488,80.26243053307583,0.02120036377228759,293.1572123689834,72055.1677475245,5.0696158975994684E7,102.41992876563222,35.970871900925715
393.51512881769895,76.25086321467475,0.01918243399727505,293.1569740721565,65825.6100735278,4.3002551752375E7,100.76342503236008,30.762033441125272
399.99999999999983,72.24180023076924,0.016881842587590602,293.1567119713002,60904.39623302969,3.703887394515056E7,100.14764460238432,25.39054658456997
279.99999999999994,195.74279395938476,0.09609328877164779,293.1543668581817,134025.65195453854,4.211394127950266E7,426.54500482366524,31.40390386172596
276,202.22066397969235,0.09815196520737429,293.1523876410588,175699.9009850051,4.463036958302626E7,691.7001591849299,30.23973804436642
271.99999999999994,208.69853399999997,0.10000000000000002,293.15,240570.889454382,7.162424185916506E7,808.028773363605,27.364829148520055
283.99999999999994,189.26492393907714,0.09284698127193008,293.1561243609129,128993.42614385924,7.171172799608271E7,232.0825126476145,30.000814460817164
287.99777011139605,182.78635485944812,0.08709647706023448,293.15775312634423,130424.52369924268,1.2526376119604923E8,135.80566269397195,26.87526610362744
291.98976190233924,176.306358827707,0.07873552964164136,293.1591898604868,130207.30485710067,1.593037069694265E8,106.43078152582335,24.98230249528487
295.97146421045636,169.82439076597302,0.06927870025357254,293.1602514783505,131173.51578371844,1.708474883978398E8,100.71438996098789,26.622140650750236
299.94294440396675,163.3388806495444,0.059752052394258674,293.160872687987,133202.62862861875,1.7727384500709677E8,100.08843747461499,31.85274823752685
303.85418669660316,156.85364275780444,0.050541571843771456,293.16119148296974,135039.52732099802,1.8172871426961708E8,100.3465055743178,37.65109641775416
307.71147139134064,150.36704059440788,0.04189955199098471,293.16135017740584,135969.9420807679,1.817475762467191E8,101.72429579409857,38.318827513324464
311.5397866483319,143.86275091509114,0.03421863840249358,293.1613974596149,135254.50536622418,1.7184165892332774E8,106.46468095987903,33.70333089138554
315.31234931967083,137.37419220837884,0.028094188638746884,293.161310165174,131967.90473401276,1.4464732498644933E8,120.41415734960113,29.39770147944398
317.60380230596957,131.596281194222,0.02377026218377547,293.1611601273889,128348.74392984403,1.1095879994459422E8,148.49201213492248,28.17462491716418
322.9488471146776,128.13788445391964,0.023401156687136267,293.16083968876416,110030.92861680708,8.876786361090857E7,136.40632356736037,27.99277699592717
329.13303447060434,124.18169547952039,0.023622879819096953,293.16048193098555,89465.2186590291,6.734574296966791E7,118.86668294201682,30.15090556104033
335.39386615896416,120.29590674900065,0.02435179381102148,293.16016687041343,74097.79997178634,5.1235503882552885E7,107.17536675459066,34.010559720585086
341.74947914322274,116.36197440620433,0.025310424836324702,293.1598939533988,65355.456946311315,4.154830048417749E7,102.81135543096319,36.3315317227624
348.17657569599805,112.37957482772968,0.026389938486915104,293.1596317996111,63641.63437283019,3.918169114748189E7,103.37691399239993,34.00487957206701
354.62126941844275,108.37919935336453,0.02751406470493514,293.1593418074178,68649.16541921052,4.293816005564164E7,109.76356832281435,29.477770804504505
361.0924767842904,104.35900197910769,0.028490928097877916,293.15900824276747,78897.7726799076,4.940380164877499E7,126.01047753148204,27.52404651585562
367.572833168866,100.33800007262307,0.029037289526821383,293.1586627389319,89144.93392855395,5.4438808045527786E7,146.00245074896654,29.421899030614338
374.0564810657313,96.3218030018081,0.028978180155988634,293.15833872276744,94268.10240502136,5.776785354301865E7,153.8631588728825,32.25154392850612
380.54151593156803,92.30683016572624,0.02823320821018499,293.1580448930526,91972.48568141331,5.948181154921902E7,142.23954425279314,33.43267737828338
387.0276345174303,88.2926893957053,0.026740159084395167,293.1577801112912,83749.50655683728,5.78844654392362E7,121.17913964736148,31.733582142585224
393.514100011963,84.27988740453702,0.02460117738528621,293.1575332918041,74818.53034489737,5.241993017877841E7,106.80081135321109,28.248229992409083
399.9999999999999,80.26866692307692,0.022045647250176315,293.1572747331358,69282.29490244263,4.71247784141584E7,101.86811224751291,24.421782804412413
288,195.74279395938473,0.09473109965187969,293.1543301387192,88750.75329486588,4.270479255648587E7,184.47588495887524,25.909351458141945
283.99999999999994,202.22066397969235,0.09771875282924959,293.15232971608924,92021.82326282328,3.0527059764775813E7,277.4096453143063,25.513250064425804
279.99999999999994,208.69853399999997,0.10000000000000002,293.15,119641.8440258276,4.053645804165725E7,353.12461602200324,24.067295683300035
291.99999999999994,189.26492393907714,0.08999245539691851,293.15613323510973,97340.50137952989,7.492589906416273E7,126.46401326418099,25.31938635846559
295.9929314948655,182.78507201840037,0.08320981413170854,293.1577505247774,105969.94090637394,1.0668963493085857E8,105.2596766573209,25.110477415047423
299.97776498606197,176.30392171764345,0.07519155412965649,293.1590534830838,113122.88962191496,1.2711318498807703E8,100.67604566529907,28.121078708567428
303.9510540652212,169.82112382822595,0.0667639434224575,293.1599148659902,118191.5623929827,1.3958278370563662E8,100.08041023604352,37.26909189120477
307.89569856817707,163.33434610665847,0.05838151029688237,293.1604063295327,120793.98173216316,1.4587536912921983E8,100.02635554347307,49.381663921553525
311.74149628725223,156.85471946572216,0.05034573775849955,293.1606941813697,121320.96852009586,1.4696032388248613E8,100.15606863203728,54.70976452574724
315.58542363369673,150.34652095807564,0.042879245469868744,293.1608701551352,119456.78534019236,1.4179075803488103E8,100.64177724815335,49.168486552288364
319.2990743099561,143.76295733406525,0.03622780310434692,293.1609542588764,115380.49473577652,1.3030608849572416E8,102.16826419126363,37.29875905115051
323.14696193133597,136.50929469306223,0.030251892738042775,293.16089026538936,108668.53294332148,1.1018663190048048E8,107.18174354277016,29.758892757431063
329.6537087649928,131.91951171654873,0.02906648065897254,293.1605499490754,90809.83805464131,7.888430476290067E7,104.54414028791656,32.033350439133805
335.6648371065517,128.15723812427743,0.028930351244475818,293.16025736693524,76357.49197289489,5.707827065801559E7,102.1521867708682,40.88973046399667
341.9103304691872,124.2898188892232,0.02917916814432509,293.16001219292053,65115.44339000573,4.1770524779308565E7,101.51071392543575,50.67986069488084
348.2552430979156,120.36362121911758,0.02977347425705235,293.1598019151447,59598.75375406615,3.390216752744392E7,104.77892630694032,51.99422648184393
354.6541381198856,116.39655050131489,0.03067633365907657,293.15958957666857,62003.078678866215,3.236321401600534E7,118.79995971732195,44.673610314858486
361.1039270195345,112.38986281356917,0.031609303452403543,293.1593403116323,74872.05708923946,3.410252273000178E7,164.4424484604401,36.01709462152484
367.5776366588274,108.36898742198144,0.032197130244785564,293.1590568028652,90479.07084824888,3.441329482687836E7,237.97095580837458,33.46973721243439
374.0587104551618,104.35055738454277,0.03233914275155363,293.1587800199473,99644.28286158752,3.4263074846893735E7,289.8472856944987,34.8308413597593
380.54241379483614,100.33519121285252,0.032048493539487626,293.1585259156631,103806.65084771818,3.7307699632376485E7,288.92225491140493,34.570965157055184
387.02781222661105,96.32123778059065,0.03123601323549172,293.1582864885242,97899.97876711156,4.228162223830551E7,226.79146707096606,31.18072251848474
393.51392730588736,92.30802055513425,0.029716824277113942,293.15805389733583,86076.30203256442,4.735654153656001E7,156.53226332954497,26.911084189881
399.9999999999999,88.29553361538461,0.02743879637034528,293.15781317726254,75708.58724189021,4.927516185721352E7,116.33363083237403,23.389507489636117
295.99852511767705,195.74207785827193,0.09274077139665914,293.1543278973132,73746.55206561199,4.838484954238062E7,112.40412523983082,23.090419443087935
291.99999999999994,202.22066397969235,0.09692828354094273,293.15228014297617,64657.801615011296,3.0845608034818057E7,135.5457439999116,22.543049935874237
287.99999999999994,208.69853399999994,0.10000000000000002,293.15,69775.78256714933,2.9422082871883933E7,165.482324415601,21.832006694380027
299.99436308784686,189.26297619663058,0.08708431845839769,293.15617690445356,86710.04097396311,7.3168638213387E7,102.76038717851854,24.101678914296414
303.98260787290246,182.7825903188713,0.08028186142623207,293.1577571760276,98086.59976360157,9.566352360859567E7,100.57521092273468,27.692719394525877
307.9622549328729,176.30193270384817,0.07286717776848374,293.15892134392294,105452.71230410051,1.1112570530532043E8,100.07212682648577,37.16560520467771
311.914858739892,169.82265007045234,0.06526561260141045,293.1596450664029,109546.02722301043,1.1999817659936672E8,100.00608739743564,53.12041778449156
315.76986272029785,163.3505071418263,0.05779354802408305,293.1600756601217,110822.08947290927,1.2280772123968937E8,100.00770855726888,67.09471934649319
319.59584055046264,156.88537392512626,0.05069239188803986,293.1603480939471,109402.3862573214,1.1963596651418741E8,100.04551815334308,66.29136092893187
323.3129074633825,150.45792385924258,0.04422560008002239,293.16052088183,105368.71980712588,1.1083501991152911E8,100.17291067338773,52.04020231484565
326.89701686331864,144.02706137054108,0.03854851110815705,293.16058760794937,98967.16362129983,9.749285708831222E7,100.46500058612743,38.482926894666896
330.20086847824535,138.55004363664165,0.03457272154056249,293.1605192957583,90870.71517935052,8.18553927266657E7,100.87949866258677,34.81668337606197
335.85670811092683,136.02447349833943,0.034323474480784606,293.16028026251973,78948.61235070157,6.203062972640625E7,100.48096562826619,43.237647350315676
342.0713110136247,132.20448820567063,0.03358329166612728,293.1600578158264,65894.06754162822,4.306157529967669E7,100.83361712235704,58.82373947271077
348.3698826010543,128.3215371815892,0.03325712722406166,293.15987542111975,55224.49412424272,2.909798326513311E7,104.81455776562167,69.98081089746375
354.71605125583756,124.39642569392402,0.03339211988955146,293.15970876627074,51576.30509048389,2.1433199458418757E7,124.12737550393526,65.90089451808738
361.13204924119236,120.41415600742842,0.03379733739029963,293.1595264319435,62458.79965322034,1.944974491364708E7,200.62835206471985,50.62369805430205
367.58765131403237,116.40185597048969,0.03409235138085028,293.15930872739244,83334.91586976855,1.896791003969064E7,366.15071365388434,40.33407736155825
374.0629638565465,112.38080974947177,0.03415891977206969,293.1590775402704,106173.88916075404,1.9789342170626212E7,569.659618974832,38.52040401644576
380.54400464308884,108.36369739528921,0.034023248118761514,293.1588651726584,118361.63436277963,2.102760882838147E7,666.2820350502916,38.59582273966095
387.0282170925672,104.3490117769748,0.03366475802614282,293.1586695698832,109448.09829855843,2.1913104519760028E7,546.7382750478572,34.51053781655156
393.5139461089061,100.33547753569155,0.032966194216027624,293.15847743151966,94666.28945266858,2.5406995785270084E7,352.793306208135,28.360575313554364
399.9999999999999,96.32240030769229,0.031702613398205605,293.1582783219047,78183.38634058418,3.092339915646218E7,197.75783066875738,23.56872626628807
303.9951228477717,195.74053761749602,0.09096602764182883,293.1543760243422,77185.40040606576,5.8782320429663785E7,101.35094819741107,22.787363770604983
299.9991723395159,202.22018177351313,0.09598540887722895,293.15227902673047,65790.23773039911,4.174055648682157E7,103.69752162217777,21.473574664614244
295.99999999999994,208.69853399999997,0.10000000000000002,293.15,60402.52900502499,3.328548372596554E7,109.6128223076001,20.793197238580007
307.98400873958974,189.25958976239494,0.08500908741011494,293.15623879488686,87827.83178076088,7.691252993965553E7,100.29505177110708,25.453796808867363
311.9636258907257,182.77787159643174,0.07839732939941213,293.1577474995843,95926.90360793646,9.198663214065051E7,100.03849410608603,32.27203153832105
315.9367783731006,176.2974004878279,0.07144761333239395,293.1587880136652,100977.04882853165,1.0196229601004381E8,100.00313219427646,46.15562943355365
319.80735411137636,169.8342788641254,0.06446305272518747,293.1594295644407,103178.49174775633,1.0645908197587006E8,100.00041457074803,63.31447752908945
323.61505721789297,163.3905146592034,0.05766876711636288,293.15982923465737,102694.25614174223,1.0546046682693474E8,100.00186185818005,69.87739958237574
327.30546012356,156.9915877144831,0.051292549229223196,293.1600925576086,99606.47082514741,9.920552764069915E7,100.01015851470915,60.83907482455239
330.919513304105,150.70795261524947,0.045579664490392614,293.160246226058,93941.01137458254,8.822286353818351E7,100.03053956696823,46.85476374409887
